rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,591.672,1.192
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,598.999,1.293
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,606.338,1.300
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,613.645,1.395
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,620.969,1.195
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,628.896,1.759
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,635.653,2.067
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,642.969,1.168
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,650.317,1.345
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,664.993,1.527
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,672.339,1.524
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,679.662,1.236
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,686.953,1.353
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,694.265,2.127
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,701.611,1.122
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,708.972,1.674
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,716.253,1.157
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,723.641,1.202
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,730.968,1.437
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,738.266,1.124
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,745.640,1.177
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,752.870,1.243
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,760.216,1.230
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,767.718,2.039
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.921,2.156
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.243,1.342
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,789.566,1.116
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,796.903,1.089
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.253,1.217
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.819,1.103
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.902,2.080
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.169,1.142
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,833.536,1.185
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.844,1.407
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,848.239,1.989
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.089,1.176
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.223,1.414
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.840,2.048
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.194,1.151
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.490,1.403
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.839,2.154
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.171,1.472
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.489,1.582
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.838,1.120
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.204,1.184
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.464,1.150
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.856,1.333
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.177,2.081
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.521,1.112
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.944,1.845
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.111,1.093
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.490,2.073
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.799,1.129
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.201,1.262
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.457,2.004
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.115,1.230
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.418,1.983
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.756,1.180
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.111,1.307
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.446,1.213
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.843,1.994
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.251,1.528
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.437,1.272
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.746,1.153
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.127,1.683
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.430,1.173
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.856,1.073
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.155,1.404
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.489,1.646
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.895,2.101
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.084,2.098
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.381,1.487
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.751,1.634
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.532,2.096
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.731,1.873
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.737,1.811
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.029,2.074
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.375,1.137
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.809,1.350
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1200.028,1.232
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1207.326,2.020
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.724,1.199
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.984,1.317
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.344,1.278
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.703,1.139
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.055,2.141
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.340,2.047
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.778,1.203
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.016,1.127
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.392,1.192
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.640,1.269
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.064,1.197
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.389,1.375
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.678,2.011
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.016,2.080
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.355,1.240
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.651,1.207
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.993,2.074
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.297,2.186
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.612,1.132
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.003,1.182
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.320,1.220
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.634,1.163
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.935,1.181
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.294,1.200
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.652,1.205
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.917,1.201
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1405.258,2.094
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.633,1.138
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.984,1.429
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1427.216,1.151
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.612,2.072
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.917,1.187
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.288,1.197
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.638,1.610
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.914,1.236
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1471.301,1.063
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.571,1.087
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.862,2.059
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.231,2.097
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1500.618,1.154
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.923,1.347
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.246,1.112
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1522.587,1.129
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.906,1.056
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.454,1.244
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1544.539,2.017
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1551.940,1.188
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.234,2.081
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.512,1.125
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.854,2.017
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.230,1.166
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1588.505,1.132
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.846,1.170
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.158,1.134
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.532,1.129
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1617.853,1.181
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.241,2.020
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1632.543,1.294
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1639.815,1.120
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.171,1.164
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1654.505,1.265
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.857,1.354
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1669.203,1.869
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1676.449,1.428
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.835,2.043
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1691.144,1.178
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1698.520,2.035
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.799,1.359
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1713.114,2.113
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1720.439,1.157
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1727.795,1.152
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1735.105,2.035
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.471,1.194
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1749.822,1.402
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.112,1.158
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1764.414,1.144
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.812,2.289
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1779.141,1.285
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1786.419,2.121
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1793.754,2.072
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1801.081,2.047
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1808.427,1.113
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1815.792,1.139
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.102,1.415
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1830.433,1.180
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.824,1.054
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.059,1.228
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.752,1.191
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.139,1.986
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1874.344,2.044
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1881.799,1.655
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.020,1.991
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.347,1.152
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.681,1.067
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1911.086,1.872
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.725,1.206
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.096,1.131
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1940.385,1.135
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1947.707,2.005
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1955.091,1.488
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1962.350,1.180
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.686,1.122
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.046,1.167
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1984.313,1.619
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1991.638,1.269
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.040,1.173
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.353,1.211
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.730,2.021
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.953,1.176
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2028.460,1.227
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2035.631,1.364
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2043.051,1.096
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.298,2.031
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2057.639,1.103
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2065.032,1.152
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2072.325,2.013
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.620,2.095
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2087.084,1.171
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2094.253,1.147
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.630,1.180
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.045,1.607
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2116.271,1.595
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2123.670,1.144
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2130.975,1.167
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2138.316,1.140
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2145.706,1.119
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2152.986,2.094
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.305,1.169
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.551,1.123
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.981,1.100
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2182.252,2.097
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2189.600,1.138
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.973,1.272
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2204.207,1.106
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2211.555,1.863
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.917,1.989
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.232,2.094
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.601,1.129
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2241.571,1.097
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2248.508,1.107
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2255.524,1.439
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.840,1.085
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2270.240,1.117
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2277.580,1.371
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.906,1.160
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2292.211,1.301
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2299.625,1.212
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2306.873,1.138
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.198,1.937
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2321.509,1.215
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2328.862,1.950
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2336.221,1.499
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2343.495,1.235
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2350.859,1.232
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2358.421,1.146
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.547,1.148
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.823,1.114
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2380.184,1.197
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.511,2.097
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2394.779,1.228
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2402.185,2.060
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2409.485,2.116
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2416.857,1.214
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2424.139,1.174
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2431.478,1.206
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.771,1.150
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2446.141,1.198
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2453.448,1.702
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2460.797,1.646
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2468.147,1.182
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2475.528,1.296
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2482.817,1.307
